A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22934;11;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:19:45.3148;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22935;12;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;138;2023-05-18 11:19:45.3265;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22936;13;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;149;2023-05-18 11:19:45.3377;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22937;14;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:19:45.3490;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22938;15;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;171;2023-05-18 11:19:45.3596;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22939;16;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;182;2023-05-18 11:19:45.3714;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22940;17;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:19:45.3825;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22941;18;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;205;2023-05-18 11:19:45.3937;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22942;19;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;216;2023-05-18 11:19:45.4048;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22943;20;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;227;2023-05-18 11:19:45.4155;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22944;21;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;238;2023-05-18 11:19:45.4267;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22945;22;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;249;2023-05-18 11:19:45.4379;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22946;23;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;260;2023-05-18 11:19:45.4496;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22947;24;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:19:45.4598;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22948;25;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;282;2023-05-18 11:19:45.4715;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22949;26;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:19:45.4827;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22950;27;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;305;2023-05-18 11:19:45.4934;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22951;28;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;316;2023-05-18 11:19:45.5046;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22952;29;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;327;2023-05-18 11:19:45.5158;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22953;30;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;338;2023-05-18 11:19:45.5270;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22954;31;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;349;2023-05-18 11:19:45.5378;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22955;32;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:19:45.5489;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22956;33;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;372;2023-05-18 11:19:45.5611;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22957;34;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;382;2023-05-18 11:19:45.5713;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22958;35;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;394;2023-05-18 11:19:45.5825;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22959;36;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;405;2023-05-18 11:19:45.5937;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22960;37;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;416;2023-05-18 11:19:45.6049;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22961;38;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;427;2023-05-18 11:19:45.6165;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22962;39;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;439;2023-05-18 11:19:45.6278;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22963;40;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;449;2023-05-18 11:19:45.6386;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22964;41;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;461;2023-05-18 11:19:45.6498;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22965;42;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;472;2023-05-18 11:19:45.6610;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22966;43;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;483;2023-05-18 11:19:45.6717;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22967;44;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:19:45.6824;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22968;45;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;505;2023-05-18 11:19:45.6936;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22969;46;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:19:45.7048;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22970;47;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;527;2023-05-18 11:19:45.7165;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22971;48;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;539;2023-05-18 11:19:45.7277;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22972;49;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;550;2023-05-18 11:19:45.7389;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22973;50;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;561;2023-05-18 11:19:45.7496;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22974;51;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:19:45.7608;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22975;52;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:19:45.7716;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22976;53;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:19:45.7838;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22977;54;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:19:45.7945;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22978;55;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;617;2023-05-18 11:19:45.8057;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22979;56;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;628;2023-05-18 11:19:45.8170;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22980;57;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;639;2023-05-18 11:19:45.8276;0.000000;0.000000;0.000000;0.000000;1.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;22981;58;0.000000;Y;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;650;2023-05-18 11:19:45.8388;0.000000;0.000000;0.000000;0.000000;1.000000
