A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.065556;NA;0.000000;35647;11;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.648958;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.285416;0.000000;0.000000;0.000000;0.000070;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;127;2023-05-18 10:52:49.5869;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.070822;NA;0.000000;35648;12;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.629917;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.299181;0.000000;0.000000;0.000000;0.000080;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;138;2023-05-18 10:52:49.5977;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.074686;NA;0.000000;35649;13;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.610050;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.315174;0.000000;0.000000;0.000000;0.000090;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;150;2023-05-18 10:52:49.6090;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.077349;NA;0.000000;35650;14;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.589397;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.333155;0.000000;0.000000;0.000000;0.000098;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;160;2023-05-18 10:52:49.6199;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.079836;NA;0.000000;35651;15;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.559030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.361033;0.000000;0.000000;0.000000;0.000101;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;172;2023-05-18 10:52:49.6316;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.089504;NA;0.000000;35652;16;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.511453;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.398925;0.000000;0.000000;0.000000;0.000118;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;182;2023-05-18 10:52:49.6417;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.099020;NA;0.000000;35653;17;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.463550;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.437294;0.000000;0.000000;0.000000;0.000136;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;199;2023-05-18 10:52:49.6580;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.089662;NA;0.000000;35654;18;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.485281;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.424938;0.000000;0.000000;0.000000;0.000119;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;207;2023-05-18 10:52:49.6666;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.082643;NA;0.000000;35655;19;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.480481;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.436766;0.000000;0.000000;0.000000;0.000109;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;218;2023-05-18 10:52:49.6768;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.072785;NA;0.000000;35656;20;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.478608;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.448505;0.000000;0.000000;0.000000;0.000102;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;229;2023-05-18 10:52:49.6876;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.063744;NA;0.000000;35657;21;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.475455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.460707;0.000000;0.000000;0.000000;0.000094;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;240;2023-05-18 10:52:49.6988;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.063723;NA;0.000000;35658;22;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.475483;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.460700;0.000000;0.000000;0.000000;0.000094;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;250;2023-05-18 10:52:49.7100;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.055892;NA;0.000000;35659;23;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.469196;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.474826;0.000000;0.000000;0.000000;0.000086;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;262;2023-05-18 10:52:49.7208;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.048856;NA;0.000000;35660;24;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.461866;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.489200;0.000000;0.000000;0.000000;0.000078;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;272;2023-05-18 10:52:49.7315;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.050578;NA;0.000000;35661;25;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.419798;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.529551;0.000000;0.000000;0.000000;0.000072;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;284;2023-05-18 10:52:49.7428;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.042924;NA;0.000000;35662;26;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.441596;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.515422;0.000000;0.000000;0.000000;0.000059;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;295;2023-05-18 10:52:49.7538;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.035426;NA;0.000000;35663;27;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.471141;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.493387;0.000000;0.000000;0.000000;0.000047;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;306;2023-05-18 10:52:49.7646;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.033843;NA;0.000000;35664;28;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.496874;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.469243;0.000000;0.000000;0.000000;0.000039;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;317;2023-05-18 10:52:49.7769;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.032278;NA;0.000000;35665;29;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.526319;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.441370;0.000000;0.000000;0.000000;0.000033;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;328;2023-05-18 10:52:49.7876;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.027437;NA;0.000000;35666;30;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.568224;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.404315;0.000000;0.000000;0.000000;0.000023;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;339;2023-05-18 10:52:49.7989;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.022886;NA;0.000000;35667;31;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.613099;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.363999;0.000000;0.000000;0.000000;0.000016;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;350;2023-05-18 10:52:49.8095;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018744;NA;0.000000;35668;32;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.659154;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.322091;0.000000;0.000000;0.000000;0.000011;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;361;2023-05-18 10:52:49.8208;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.017212;NA;0.000000;35669;33;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.682802;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.299978;0.000000;0.000000;0.000000;0.000009;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;372;2023-05-18 10:52:49.8316;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.019480;NA;0.000000;35670;34;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.692213;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.288298;0.000000;0.000000;0.000000;0.000009;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;383;2023-05-18 10:52:49.8429;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.021993;NA;0.000000;35671;35;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.702771;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.275227;0.000000;0.000000;0.000000;0.000009;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;394;2023-05-18 10:52:49.8535;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.016726;NA;0.000000;35672;36;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.763562;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.219707;0.000000;0.000000;0.000000;0.000006;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;405;2023-05-18 10:52:49.8648;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.017444;NA;0.000000;35673;37;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.789105;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.193444;0.000000;0.000000;0.000000;0.000006;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;417;2023-05-18 10:52:49.8755;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.018695;NA;0.000000;35674;38;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.809818;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.171481;0.000000;0.000000;0.000000;0.000007;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;428;2023-05-18 10:52:49.8869;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.019120;NA;0.000000;35675;39;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.807146;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.173728;0.000000;0.000000;0.000000;0.000007;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;439;2023-05-18 10:52:49.8977;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.021181;NA;0.000000;35676;40;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.808843;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.169968;0.000000;0.000000;0.000000;0.000008;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;450;2023-05-18 10:52:49.9089;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.023708;NA;0.000000;35677;41;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.809729;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.166554;0.000000;0.000000;0.000000;0.000009;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;461;2023-05-18 10:52:49.9209;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.030060;NA;0.000000;35678;42;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.808498;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.161429;0.000000;0.000000;0.000000;0.000013;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;472;2023-05-18 10:52:49.9316;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.040866;NA;0.000000;35679;43;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.772500;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.186613;0.000000;0.000000;0.000000;0.000021;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;483;2023-05-18 10:52:49.9428;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.056267;NA;0.000000;35680;44;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.728957;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.214741;0.000000;0.000000;0.000000;0.000035;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;494;2023-05-18 10:52:49.9535;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.054819;NA;0.000000;35681;45;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.723597;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.221550;0.000000;0.000000;0.000000;0.000033;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;506;2023-05-18 10:52:49.9648;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.058724;NA;0.000000;35682;46;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.697030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.244210;0.000000;0.000000;0.000000;0.000036;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;517;2023-05-18 10:52:49.9765;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.063496;NA;0.000000;35683;47;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.666026;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.270438;0.000000;0.000000;0.000000;0.000040;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;528;2023-05-18 10:52:49.9879;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.051629;NA;0.000000;35684;48;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.681505;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.266836;0.000000;0.000000;0.000000;0.000029;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;539;2023-05-18 10:52:49.9987;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.051653;NA;0.000000;35685;49;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.678699;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.269619;0.000000;0.000000;0.000000;0.000030;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;550;2023-05-18 10:52:50.0100;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.053755;NA;0.000000;35686;50;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.673158;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.273055;0.000000;0.000000;0.000000;0.000031;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;561;2023-05-18 10:52:50.0199;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.051704;NA;0.000000;35687;51;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.675030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.273235;0.000000;0.000000;0.000000;0.000032;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;573;2023-05-18 10:52:50.0318;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.049816;NA;0.000000;35688;52;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.677177;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.272975;0.000000;0.000000;0.000000;0.000032;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;583;2023-05-18 10:52:50.0426;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.048067;NA;0.000000;35689;53;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.679390;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.272510;0.000000;0.000000;0.000000;0.000033;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;594;2023-05-18 10:52:50.0539;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.046156;NA;0.000000;35690;54;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.658859;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.294952;0.000000;0.000000;0.000000;0.000033;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;606;2023-05-18 10:52:50.0646;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.047995;NA;0.000000;35691;55;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.624480;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.327487;0.000000;0.000000;0.000000;0.000038;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;617;2023-05-18 10:52:50.0761;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.050204;NA;0.000000;35692;56;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.586214;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.363538;0.000000;0.000000;0.000000;0.000044;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;628;2023-05-18 10:52:50.0867;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.049425;NA;0.000000;35693;57;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.576809;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.373721;0.000000;0.000000;0.000000;0.000045;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;639;2023-05-18 10:52:50.0986;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.042261;NA;0.000000;35694;58;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.617566;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.340134;0.000000;0.000000;0.000000;0.000039;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;650;2023-05-18 10:52:50.1098;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.034624;NA;0.000000;35695;59;0.000000;O;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.668050;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.297294;0.000000;0.000000;0.000000;0.000032;95504a57-c1a0-4246-9630-e258883960eb;TRUE;0.000000;661;2023-05-18 10:52:50.1210;0.000000;0.000000;0.000000;0.000000;0.000000
